"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.00015508334340397223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7518.831847606069","","","","","","","","","","","","","","","","","",""
"0.00014980645033813023","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20779.574381021514","","","","","","","","","","","","","","","","","",""
"0.0001622653457595824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19966.26702431984","","","","","","","","","","","","","","","","","",""
"0.00013793628358316212","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20323.006800492243","","","","","","","","","","","","","","","","","",""
"0.00015221925213448895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21674.516978642176","","","","","","","","","","","","","","","","","",""
"0.00014782502072574477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13016.163172577013","","","","","","","","","","","","","","","","","",""
"0.00015632724790004549","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7510.641611244276","","","","","","","","","","","","","","","","","",""
"0.000159268627275444","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14362.696710056736","","","","","","","","","","","","","","","","","",""
"0.0001518144367893548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21680.41406559287","","","","","","","","","","","","","","","","","",""
"0.00013683870698599776","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23445.034890436218","","","","","","","","","","","","","","","","","",""
"0.0001364747922212306","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9425.595995833119","","","","","","","","","","","","","","","","","",""
"0.00013611184520123665","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21922.589022713248","","","","","","","","","","","","","","","","","",""
"0.000135749863352852","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8517.967703496537","","","","","","","","","","","","","","","","","",""
"0.00015060643827458087","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23300.165526943587","","","","","","","","","","","","","","","","","",""
"0.00014586979677333467","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9356.236572548529","","","","","","","","","","","","","","","","","",""
"0.00013538884410979612","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7658.056498293849","","","","","","","","","","","","","","","","","",""
"0.00014821919902496816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18387.6449041342","","","","","","","","","","","","","","","","","",""
"0.00014165884704031573","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20896.041545156568","","","","","","","","","","","","","","","","","",""
"0.00013253503824417479","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23515.235792310377","","","","","","","","","","","","","","","","","",""
"0.00013395434210328183","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18597.776157469907","","","","","","","","","","","","","","","","","",""
"0.00014703980597485788","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21751.177700883607","","","","","","","","","","","","","","","","","",""
"0.00013324280050786008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9450.565187701897","","","","","","","","","","","","","","","","","",""
"0.0001335980976304718","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16180.99622295519","","","","","","","","","","","","","","","","","",""
"0.00015344018586815888","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21656.82572332674","","","","","","","","","","","","","","","","","",""
"0.00013756945007659116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18542.473576868204","","","","","","","","","","","","","","","","","",""
"0.00013218256808533724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20416.832790279066","","","","","","","","","","","","","","","","","",""
"0.00013183103524094797","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8548.073932848192","","","","","","","","","","","","","","","","","",""
"0.00013113077153370511","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7690.814110175582","","","","","","","","","","","","","","","","","",""
"0.00013148043721900038","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23604.190677212307","","","","","","","","","","","","","","","","","",""
"0.00013043422726377596","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14698.31888226818","","","","","","","","","","","","","","","","","",""
"0.0001307820357061562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21062.969453117854","","","","","","","","","","","","","","","","","",""
"0.00013008734374087005","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23628.039523422747","","","","","","","","","","","","","","","","","",""
"0.0001386728875221177","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18525.882163459835","","","","","","","","","","","","","","","","","",""
"0.00013502878491256087","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16162.94779304681","","","","","","","","","","","","","","","","","",""
"0.00012974138267807245","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14707.269957577206","","","","","","","","","","","","","","","","","",""
"0.0001287090097552568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8572.700196382395","","","","","","","","","","","","","","","","","",""
"0.00012802532864675253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18691.78257144304","","","","","","","","","","","","","","","","","",""
"0.0001293963416225674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9481.08385768376","","","","","","","","","","","","","","","","","",""
"0.00013431153645182548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13175.96670407662","","","","","","","","","","","","","","","","","",""
"0.00012700660977293943","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7723.571125982792","","","","","","","","","","","","","","","","","",""
"0.00012836671407034927","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20481.33760850027","","","","","","","","","","","","","","","","","",""
"0.00013288844821657264","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20405.104537796527","","","","","","","","","","","","","","","","","",""
"0.00012734527890878589","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20498.929854990773","","","","","","","","","","","","","","","","","",""
"0.00009835558728299443","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21650.258213889498","","","","","","","","","","","","","","","","",""
"0.00009705464449505374","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15183.08702586985","","","","","","","","","","","","","","","","",""
"0.0000973134491846217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13701.232571473462","","","","","","","","","","","","","","","","",""
"0.00009757294396584015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24268.646579882792","","","","","","","","","","","","","","","","",""
"0.0001138698149666384","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16447.790495089328","","","","","","","","","","","","","","","","",""
"0.00009783313067857069","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13692.623849991449","","","","","","","","","","","","","","","","",""
"0.00012170877437023275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22172.018433573474","","","","","","","","","","","","","","","","",""
"0.00011206484959103147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18964.05308153764","","","","","","","","","","","","","","","","",""
"0.00011601238176139894","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13417.155313472154","","","","","","","","","","","","","","","","",""
"0.00011058258533280796","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23908.529607509794","","","","","","","","","","","","","","","","",""
"0.00011447790710095163","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16439.039054834113","","","","","","","","","","","","","","","","",""
"0.00012499342435512428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8602.798280000688","","","","","","","","","","","","","","","","",""
"0.00012366905940131012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13313.579027318749","","","","","","","","","","","","","","","","",""
"0.00012334016640558332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23747.235033193876","","","","","","","","","","","","","","","","",""
"0.00012203331743942947","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22166.08267423712","","","","","","","","","","","","","","","","",""
"0.0001230121480340074","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13322.457485856508","","","","","","","","","","","","","","","","",""
"0.00012138509435899447","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8632.895867453639","","","","","","","","","","","","","","","","",""
"0.00012074031433662036","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13352.60434242176","","","","","","","","","","","","","","","","",""
"0.00012106227511066159","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9550.472277549716","","","","","","","","","","","","","","","","",""
"0.00012009895908660084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23806.789853771443","","","","","","","","","","","","","","","","",""
"0.00012041920975414122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14831.520377010578","","","","","","","","","","","","","","","","",""
"0.0001197795600633711","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23737.183545844557","","","","","","","","","","","","","","","","",""
"0.00011882645024541283","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13378.424157389634","","","","","","","","","","","","","","","","",""
"0.00011819526056633389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21273.612937526083","","","","","","","","","","","","","","","","",""
"0.00011788092406495032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13391.334027561623","","","","","","","","","","","","","","","","",""
"0.00011756742348234539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21284.477829138992","","","","","","","","","","","","","","","","",""
"0.00011663191504918125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16408.408598383743","","","","","","","","","","","","","","","","",""
"0.0001157038502203056","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8682.16070295216","","","","","","","","","","","","","","","","",""
"0.0001147831697757562","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23828.56774222242","","","","","","","","","","","","","","","","",""
"0.00012633197096223459","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16275.749627833598","","","","","","","","","","","","","","","","",""
"0.00011356698119580066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23931.61290443769","","","","","","","","","","","","","","","","",""
"0.00011296372751112838","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16460.918023772305","","","","","","","","","","","","","","","","",""
"0.0001256609154998145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18730.48774498065","","","","","","","","","","","","","","","","",""
"0.00011028849338035052","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8731.447130941886","","","","","","","","","","","","","","","","",""
"0.00010999518351595405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8734.185323606636","","","","","","","","","","","","","","","","",""
"0.00010941090173843815","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7876.591799902241","","","","","","","","","","","","","","","","",""
"0.00010911992568263251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23937.087545175356","","","","","","","","","","","","","","","","",""
"0.00010854029292184375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20850.719671096966","","","","","","","","","","","","","","","","",""
"0.00010825163210703703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23954.222198251922","","","","","","","","","","","","","","","","",""
"0.00010710464492724725","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21474.620074495364","","","","","","","","","","","","","","","","",""
"0.0001243294785986393","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21168.94731388916","","","","","","","","","","","","","","","","",""
"0.00010796373893873223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19039.432700721372","","","","","","","","","","","","","","","","",""
"0.00012466100948249625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8605.534545134351","","","","","","","","","","","","","","","","",""
"0.00010767661137556228","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21463.753610167234","","","","","","","","","","","","","","","","",""
"0.00010739024738193326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8758.828573498766","","","","","","","","","","","","","","","","",""
"0.00011851043521493576","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7794.546688309351","","","","","","","","","","","","","","","","",""
"0.00010653571654062333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13554.884721629162","","","","","","","","","","","","","","","","",""
"0.0001223587258672998","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21202.409761002156","","","","","","","","","","","","","","","","",""
"0.00010681980198667951","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13550.580365416581","","","","","","","","","","","","","","","","",""
"0.00010625238657480107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16561.564752724156","","","","","","","","","","","","","","","","",""
"0.0001059698100803752","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23999.997705388883","","","","","","","","","","","","","","","","",""
"0.00011508924640624141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14905.30308518169","","","","","","","","","","","","","","","","",""
"0.00011266330332015961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9625.370459145557","","","","","","","","","","","","","","","","",""
"0.00011632173597320161","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14887.94178831421","","","","","","","","","","","","","","","","",""
"0.00011914330789830618","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23748.606422923764","","","","","","","","","","","","","","","","",""
"0.00012599599650420235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20522.383360918895","","","","","","","","","","","","","","","","",""
"0.00011694292118835659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14879.26136793254","","","","","","","","","","","","","","","","",""
"0.0001226850019611092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23759.145953503237","","","","","","","","","","","","","","","","",""
"0.00011087746145854727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7862.92009336059","","","","","","","","","","","","","","","","",""
"0.0001253267255731938","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22106.731934190233","","","","","","","","","","","","","","","","",""
"0.0001111731238481184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18980.206515789123","","","","","","","","","","","","","","","","",""
"0.0001117668158097107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18969.437478325533","","","","","","","","","","","","","","","","",""
"0.00011946101042015211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22213.566214129783","","","","","","","","","","","","","","","","",""
"0.0001141734562174479","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18926.360243495055","","","","","","","","","","","","","","","","",""
"0.00011326495275776338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7841.040321278292","","","","","","","","","","","","","","","","",""
"0.00011146957459784446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9636.465825092026","","","","","","","","","","","","","","","","",""
"0.00011539613916244917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23896.121006011766","","","","","","","","","","","","","","","","",""
"0.00010540690949700782","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8777.997872951466","","","","","","","","","","","","","","","","",""
"0.00010882972342962649","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21442.022214866895","","","","","","","","","","","","","","","","",""
"0.00010318504791295702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15083.256874348197","","","","","","","","","","","","","","","","",""
"0.00011236367805489422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22349.645143322068","","","","","","","","","","","","","","","","",""
"0.00010209174131348142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24081.601544351422","","","","","","","","","","","","","","","","",""
"0.00010182022942406554","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8813.59394350077","","","","","","","","","","","","","","","","",""
"0.00011725475659574158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20680.80571196173","","","","","","","","","","","","","","","","",""
"0.00012399882935298923","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22130.47150613968","","","","","","","","","","","","","","","","",""
"0.00010429006218792836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9705.817782510196","","","","","","","","","","","","","","","","",""
"0.0001097026536599488","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8736.923396856304","","","","","","","","","","","","","","","","",""
"0.00010074138315507852","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19179.45641170278","","","","","","","","","","","","","","","","",""
"0.00010401270419191366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24040.562486643517","","","","","","","","","","","","","","","","",""
"0.00010346019901308345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15078.91632996667","","","","","","","","","","","","","","","","",""
"0.00010568798505383725","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13567.79767317082","","","","","","","","","","","","","","","","",""
"0.00010484699882606918","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9700.269495727574","","","","","","","","","","","","","","","","",""
"0.00010263693893663994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21561.63032141246","","","","","","","","","","","","","","","","",""
"0.00010291062853606814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24150.385440757786","","","","","","","","","","","","","","","","",""
"0.00010236397717422463","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15096.278135686629","","","","","","","","","","","","","","","","",""
"0.00009914450795711627","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7977.805155334106","","","","","","","","","","","","","","","","",""
"0.00010456815974202449","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9703.043686839455","","","","","","","","","","","","","","","","",""
"0.00009993975633193486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19195.63121903671","","","","","","","","","","","","","","","","",""
"0.00010512658141692555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22496.92349249431","","","","","","","","","","","","","","","","",""
"0.0001015494395809613","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8816.332190256","","","","","","","","","","","","","","","","",""
"0.00010020625403872607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13653.884652031444","","","","","","","","","","","","","","","","",""
"0.00010373608378733135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20950.195400380857","","","","","","","","","","","","","","","","",""
"0.00010127936986414898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22579.430942415755","","","","","","","","","","","","","","","","",""
"0.00010101001835882695","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24105.052343952393","","","","","","","","","","","","","","","","",""
"0.00009888083381559554","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21639.100293192674","","","","","","","","","","","","","","","","",""
"0.00010047346234831611","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21020.432551635116","","","","","","","","","","","","","","","","",""
"0.00009940888517312452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19206.414445495524","","","","","","","","","","","","","","","","",""
"0.00009809401116767091","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21655.837160406318","","","","","","","","","","","","","","","","",""
"0.00009967396733823186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15139.682365770035","","","","","","","","","","","","","","","","",""
"0.00009861786087905777","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9764.11101714181","","","","","","","","","","","","","","","","",""
"0.00008678434560582815","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24525.84195617695","","","","","","","","","","","","","","","",""
"0.00008701576483771678","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21906.5753738818","","","","","","","","","","","","","","","",""
"0.00008563644830505979","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13908.10310940184","","","","","","","","","","","","","","","",""
"0.00008518155181891363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24476.00585928819","","","","","","","","","","","","","","","",""
"0.0000845037336104637","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22975.472753633436","","","","","","","","","","","","","","","",""
"0.00008405485379459066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9010.761767779439","","","","","","","","","","","","","","","",""
"0.00009577090836654367","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9794.625599252453","","","","","","","","","","","","","","","",""
"0.00008272246973017872","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16976.007176474177","","","","","","","","","","","","","","","",""
"0.00008250246808527706","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24543.93594975248","","","","","","","","","","","","","","","",""
"0.00009425281761210602","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8893.03129209417","","","","","","","","","","","","","","","",""
"0.00008228305151403159","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24641.25562421803","","","","","","","","","","","","","","","",""
"0.00009500883109581082","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13739.97196665171","","","","","","","","","","","","","","","",""
"0.00008184596737315086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24652.815340687786","","","","","","","","","","","","","","","",""
"0.0000807633874065905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9051.853389572289","","","","","","","","","","","","","","","",""
"0.00009375215355322819","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24269.160040647563","","","","","","","","","","","","","","","",""
"0.0000920206793537659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8054.366928496268","","","","","","","","","","","","","","","",""
"0.00009526218070499137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21717.19969024732","","","","","","","","","","","","","","","",""
"0.0000803343753338348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23084.61835329527","","","","","","","","","","","","","","","",""
"0.00009251209725924525","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19354.901222295026","","","","","","","","","","","","","","","",""
"0.00007990764206600165","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19659.496749292357","","","","","","","","","","","","","","","",""
"0.00009628235265046747","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9789.077408272446","","","","","","","","","","","","","","","",""
"0.00007969512619898644","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24711.790791202602","","","","","","","","","","","","","","","",""
"0.00007927178846467431","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15514.630429007588","","","","","","","","","","","","","","","",""
"0.0000898414012380222","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15308.983899167086","","","","","","","","","","","","","","","",""
"0.00009400215227606257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16762.866450771595","","","","","","","","","","","","","","","",""
"0.00008936416925242607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21850.99608461436","","","","","","","","","","","","","","","",""
"0.00009008097205054355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8939.538584447166","","","","","","","","","","","","","","","",""
"0.00008888947218110843","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13847.663119453318","","","","","","","","","","","","","","","",""
"0.0000910456604554799","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9847.317536993844","","","","","","","","","","","","","","","",""
"0.00007843184705225159","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24748.36984141245","","","","","","","","","","","","","","","",""
"0.00009300613936091828","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13774.406975130176","","","","","","","","","","","","","","","",""
"0.00008724780114544028","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19476.651039231416","","","","","","","","","","","","","","","",""
"0.0000917759501163351","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19371.48639391633","","","","","","","","","","","","","","","",""
"0.00008632335181046891","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15374.259463041819","","","","","","","","","","","","","","","",""
"0.00007822325593620505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24754.466592420336","","","","","","","","","","","","","","","",""
"0.00009275878941150673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8909.457110754181","","","","","","","","","","","","","","","",""
"0.000096026290025919","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22697.304379873916","","","","","","","","","","","","","","","",""
"0.00008960246753664247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15313.334108771625","","","","","","","","","","","","","","","",""
"0.00009475615523746317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21149.18251152994","","","","","","","","","","","","","","","",""
"0.00008360835830723001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15426.744628364857","","","","","","","","","","","","","","","",""
"0.00008841729656050568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15335.084645339974","","","","","","","","","","","","","","","",""
"0.00008162829670421701","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8177.444096830009","","","","","","","","","","","","","","","",""
"0.00009080352416557247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13813.16384836614","","","","","","","","","","","","","","","",""
"0.00009350281967090979","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21178.484503615702","","","","","","","","","","","","","","","",""
"0.00008427899486729284","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9008.02245418231","","","","","","","","","","","","","","","",""
"0.00008771373157401285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15348.135129196504","","","","","","","","","","","","","","","",""
"0.0000965390980557368","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24292.29884612954","","","","","","","","","","","","","","","",""
"0.00007739442404752772","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8233.09711387494","","","","","","","","","","","","","","","",""
"0.0000849550104863317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19532.044087751263","","","","","","","","","","","","","","","",""
"0.00007677856825039076","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10026.180132047522","","","","","","","","","","","","","","","",""
"0.00008206421846057577","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24555.257539370898","","","","","","","","","","","","","","","",""
"0.00008119469045242411","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8182.916097919039","","","","","","","","","","","","","","","",""
"0.00008054859576056561","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24594.881558671095","","","","","","","","","","","","","","","",""
"0.00007698330709238199","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10023.324596482385","","","","","","","","","","","","","","","",""
"0.00008609377397816864","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8986.106824177248","","","","","","","","","","","","","","","",""
