"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.0004288708502386829","","","","","","","","","","","","","","","","","","","","","","","","","","","","13726.449227583234","","","","","","","","","","","","","","","","","","","","","",""
"0.0004277304587245734","","","","","","","","","","","","","","","","","","","","","","","","","","","","13733.36916290947","","","","","","","","","","","","","","","","","","","","","",""
"0.0004243274422832677","","","","","","","","","","","","","","","","","","","","","","","","","","","","23118.178415537343","","","","","","","","","","","","","","","","","","","","","",""
"0.00042659309892789654","","","","","","","","","","","","","","","","","","","","","","","","","","","","23095.515338148765","","","","","","","","","","","","","","","","","","","","","",""
"0.00042545876279243","","","","","","","","","","","","","","","","","","","","","","","","","","","","23106.847110296945","","","","","","","","","","","","","","","","","","","","","",""
"0.0004392721411142775","","","","","","","","","","","","","","","","","","","","","","","","","","","","13664.155206723264","","","","","","","","","","","","","","","","","","","","","",""
"0.00042207381611025774","","","","","","","","","","","","","","","","","","","","","","","","","","","","23140.84151133897","","","","","","","","","","","","","","","","","","","","","",""
"0.0004187157943972286","","","","","","","","","","","","","","","","","","","","","","","","","","","","23174.836108208307","","","","","","","","","","","","","","","","","","","","","",""
"0.00041983215655494455","","","","","","","","","","","","","","","","","","","","","","","","","","","","23163.50444548571","","","","","","","","","","","","","","","","","","","","","",""
"0.00041760240010191296","","","","","","","","","","","","","","","","","","","","","","","","","","","","23186.167342360495","","","","","","","","","","","","","","","","","","","","","",""
"0.00042095149448306834","","","","","","","","","","","","","","","","","","","","","","","","","","","","23152.172926630727","","","","","","","","","","","","","","","","","","","","","",""
"0.0004142799456279267","","","","","","","","","","","","","","","","","","","","","","","","","","","","31845.840971655245","","","","","","","","","","","","","","","","","","","","","",""
"0.00041317834412379906","","","","","","","","","","","","","","","","","","","","","","","","","","","","31859.640986072765","","","","","","","","","","","","","","","","","","","","","",""
"0.00041207967125700407","","","","","","","","","","","","","","","","","","","","","","","","","","","","23242.8253639841","","","","","","","","","","","","","","","","","","","","","",""
"0.0004153844835727005","","","","","","","","","","","","","","","","","","","","","","","","","","","","23208.83060500418","","","","","","","","","","","","","","","","","","","","","",""
"0.00042319912938659776","","","","","","","","","","","","","","","","","","","","","","","","","","","","13761.048575577855","","","","","","","","","","","","","","","","","","","","","",""
"0.0004109839192448783","","","","","","","","","","","","","","","","","","","","","","","","","","","","33288.163198996","","","","","","","","","","","","","","","","","","","","","",""
"0.0004098910803255196","","","","","","","","","","","","","","","","","","","","","","","","","","","","31901.040842660575","","","","","","","","","","","","","","","","","","","","","",""
"0.00040771411081985676","","","","","","","","","","","","","","","","","","","","","","","","","","","","33332.67862742261","","","","","","","","","","","","","","","","","","","","","",""
"0.0003834945753246055","","","","","","","","","","","","","","","","","","","","","","","","","","","","33717.682579010136","","","","","","","","","","","","","","","","","","","","","",""
"0.0004012523156450287","","","","","","","","","","","","","","","","","","","","","","","","","","","","33421.70763187361","","","","","","","","","","","","","","","","","","","","","",""
"0.00039912121825858016","","","","","","","","","","","","","","","","","","","","","","","","","","","","32040.68510908717","","","","","","","","","","","","","","","","","","","","","",""
"0.00040447031188906024","","","","","","","","","","","","","","","","","","","","","","","","","","","","23322.146643196877","","","","","","","","","","","","","","","","","","","","","",""
"0.0004001853486530482","","","","","","","","","","","","","","","","","","","","","","","","","","","","32025.266036466408","","","","","","","","","","","","","","","","","","","","","",""
"0.00038554225074860504","","","","","","","","","","","","","","","","","","","","","","","","","","","","14016.67981237473","","","","","","","","","","","","","","","","","","","","","",""
"0.00039805991692309917","","","","","","","","","","","","","","","","","","","","","","","","","","","","13921.9652248136","","","","","","","","","","","","","","","","","","","","","",""
"0.000436939160180394","","","","","","","","","","","","","","","","","","","","","","","","","","","","32946.847990051894","","","","","","","","","","","","","","","","","","","","","",""
"0.00039175109952538367","","","","","","","","","","","","","","","","","","","","","","","","","","","","23470.602137108322","","","","","","","","","","","","","","","","","","","","","",""
"0.0004164919657824173","","","","","","","","","","","","","","","","","","","","","","","","","","","","13802.567752322837","","","","","","","","","","","","","","","","","","","","","",""
"0.0003896704543586704","","","","","","","","","","","","","","","","","","","","","","","","","","","","23496.453692015162","","","","","","","","","","","","","","","","","","","","","",""
"0.00039489291218908207","","","","","","","","","","","","","","","","","","","","","","","","","","","","23431.824952617793","","","","","","","","","","","","","","","","","","","","","",""
"0.0003907093922074223","","","","","","","","","","","","","","","","","","","","","","","","","","","","32167.025628048774","","","","","","","","","","","","","","","","","","","","","",""
"0.0003876008576483292","","","","","","","","","","","","","","","","","","","","","","","","","","","","32215.08129411265","","","","","","","","","","","","","","","","","","","","","",""
"0.00038451705023589966","","","","","","","","","","","","","","","","","","","","","","","","","","","","14024.571390942525","","","","","","","","","","","","","","","","","","","","","",""
"0.0003865701841253566","","","","","","","","","","","","","","","","","","","","","","","","","","","","14008.788022329829","","","","","","","","","","","","","","","","","","","","","",""
"0.0003824748187710725","","","","","","","","","","","","","","","","","","","","","","","","","","","","32295.17444316257","","","","","","","","","","","","","","","","","","","","","",""
"0.0003804434318596117","","","","","","","","","","","","","","","","","","","","","","","","","","","","32327.211413646826","","","","","","","","","","","","","","","","","","","","","",""
"0.00037943178711052905","","","","","","","","","","","","","","","","","","","","","","","","","","","","32343.22939625543","","","","","","","","","","","","","","","","","","","","","",""
"0.00038145777335119035","","","","","","","","","","","","","","","","","","","","","","","","","","","","23598.93227764821","","","","","","","","","","","","","","","","","","","","","",""
"0.00040662996481244384","","","","","","","","","","","","","","","","","","","","","","","","","","","","13864.839671670303","","","","","","","","","","","","","","","","","","","","","",""
"0.00037741655919132366","","","","","","","","","","","","","","","","","","","","","","","","","","","","23649.487767654784","","","","","","","","","","","","","","","","","","","","","",""
"0.000376412961744399","","","","","","","","","","","","","","","","","","","","","","","","","","","","23662.126814992454","","","","","","","","","","","","","","","","","","","","","",""
"0.0003754120324865884","","","","","","","","","","","","","","","","","","","","","","","","","","","","23674.765769275444","","","","","","","","","","","","","","","","","","","","","",""
"0.00037441376432656437","","","","","","","","","","","","","","","","","","","","","","","","","","","","14103.487781673248","","","","","","","","","","","","","","","","","","","","","",""
"0.00037341815019220626","","","","","","","","","","","","","","","","","","","","","","","","","","","","14111.379318510119","","","","","","","","","","","","","","","","","","","","","",""
"0.0003251342792096601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24357.284634833024","","","","","","","","","","","","","","","","","","","","",""
"0.0002846044001588721","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25004.415472783494","","","","","","","","","","","","","","","","","","","","",""
"0.0003559429832349359","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23927.545040743244","","","","","","","","","","","","","","","","","","","","",""
"0.0003540524863260286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14269.230098229798","","","","","","","","","","","","","","","","","","","","",""
"0.00034659035823281226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32887.65322842397","","","","","","","","","","","","","","","","","","","","",""
"0.00034844101734410327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24028.656905007298","","","","","","","","","","","","","","","","","","","","",""
"0.00033390801579158413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24230.88065895118","","","","","","","","","","","","","","","","","","","","",""
"0.00033213453233460477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34632.04765377106","","","","","","","","","","","","","","","","","","","","",""
"0.00032687038984902106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24331.99311061905","","","","","","","","","","","","","","","","","","","","",""
"0.0003330200936860761","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24243.51951278317","","","","","","","","","","","","","","","","","","","","",""
"0.0003260011790184869","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14513.728878673597","","","","","","","","","","","","","","","","","","","","",""
"0.00032168966758783224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24408.038073689695","","","","","","","","","","","","","","","","","","","","",""
"0.00031240396639031776","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24547.611491943288","","","","","","","","","","","","","","","","","","","","",""
"0.0003149095215971842","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14616.835731360832","","","","","","","","","","","","","","","","","","","","",""
"0.00030745249400554453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24624.94884304652","","","","","","","","","","","","","","","","","","","","",""
"0.0003041951822764233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35191.65272476821","","","","","","","","","","","","","","","","","","","","",""
"0.00028841894042763716","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24938.619547987382","","","","","","","","","","","","","","","","","","","","",""
"0.00037044716150258505","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33937.76795542681","","","","","","","","","","","","","","","","","","","","",""
"0.000369462093123607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33954.70013426429","","","","","","","","","","","","","","","","","","","","",""
"0.00036652257383607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23788.51648891656","","","","","","","","","","","","","","","","","","","","",""
"0.0003655479395506811","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32567.41397371163","","","","","","","","","","","","","","","","","","","","",""
"0.0002962020617283123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35359.82138736041","","","","","","","","","","","","","","","","","","","","",""
"0.0003645758964800905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32583.426479125184","","","","","","","","","","","","","","","","","","","","",""
"0.0003616752457830108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32631.46339911352","","","","","","","","","","","","","","","","","","","","",""
"0.00036360643773780676","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32599.438708571623","","","","","","","","","","","","","","","","","","","","",""
"0.00036263955645554624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14198.18658226208","","","","","","","","","","","","","","","","","","","","",""
"0.00036071349888844306","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23864.35033467741","","","","","","","","","","","","","","","","","","","","",""
"0.00035975430895807126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32663.488009378136","","","","","","","","","","","","","","","","","","","","",""
"0.0003578435728250895","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32695.51280396341","","","","","","","","","","","","","","","","","","","","",""
"0.0003549964765505731","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23940.184080602936","","","","","","","","","","","","","","","","","","","","",""
"0.0003503015565311518","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32823.6071054249","","","","","","","","","","","","","","","","","","","","",""
"0.0003493700486392193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24016.017773983935","","","","","","","","","","","","","","","","","","","","",""
"0.0003475144560635135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34344.18432607173","","","","","","","","","","","","","","","","","","","","",""
"0.00034383278005356566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34411.91710186796","","","","","","","","","","","","","","","","","","","","",""
"0.00034474952674912185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32919.675720873915","","","","","","","","","","","","","","","","","","","","",""
"0.0003420065922787874","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24117.12955983023","","","","","","","","","","","","","","","","","","","","",""
"0.00034291847072287496","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34428.84994433528","","","","","","","","","","","","","","","","","","","","",""
"0.0003401901022248577","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24142.407313731153","","","","","","","","","","","","","","","","","","","","",""
"0.0003410971382606931","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32983.72145918305","","","","","","","","","","","","","","","","","","","","",""
"0.0003392854777446441","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24155.046188327906","","","","","","","","","","","","","","","","","","","","",""
"0.0003374834378305769","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34530.44861678996","","","","","","","","","","","","","","","","","","","","",""
"0.00036749980624151135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33988.56396096328","","","","","","","","","","","","","","","","","","","","",""
"0.0003587976691961092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23889.62815488008","","","","","","","","","","","","","","","","","","","","",""
"0.00036847964369002284","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33971.63225058825","","","","","","","","","","","","","","","","","","","","",""
"0.0003531110058733189","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32775.57207893621","","","","","","","","","","","","","","","","","","","","",""
"0.00032254738457104803","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33318.46475093204","","","","","","","","","","","","","","","","","","","","",""
"0.00031828154384516694","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24458.79154169422","","","","","","","","","","","","","","","","","","","","",""
"0.00032426968428023173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24369.97308898447","","","","","","","","","","","","","","","","","","","","",""
"0.0003356909674464559","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24205.60224221676","","","","","","","","","","","","","","","","","","","","",""
"0.00032340738810399117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34801.58432253294","","","","","","","","","","","","","","","","","","","","",""
"0.00032083423107698295","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14561.316719925253","","","","","","","","","","","","","","","","","","","","",""
"0.00033125132546252267","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14466.391955931676","","","","","","","","","","","","","","","","","","","","",""
"0.0003512355476196216","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34276.448551392205","","","","","","","","","","","","","","","","","","","","",""
"0.0003347983049424297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24218.240967798403","","","","","","","","","","","","","","","","","","","","",""
"0.00032949195014186916","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14482.162637632426","","","","","","","","","","","","","","","","","","","","",""
"0.0003157491636203158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14608.904127606964","","","","","","","","","","","","","","","","","","","","",""
"0.0003140721120044043","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34988.13877437196","","","","","","","","","","","","","","","","","","","","",""
"0.00032861576922726954","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14490.057896024337","","","","","","","","","","","","","","","","","","","","",""
"0.0003132369289080561","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24534.92289050746","","","","","","","","","","","","","","","","","","","","",""
"0.0003174351687709187","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34920.30079995072","","","","","","","","","","","","","","","","","","","","",""
"0.00035689201308519714","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34174.83989412427","","","","","","","","","","","","","","","","","","","","",""
"0.0003365860096286033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24192.96320622244","","","","","","","","","","","","","","","","","","","","",""
"0.0003383832584107349","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34513.51592223639","","","","","","","","","","","","","","","","","","","","",""
"0.00031074467949754325","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35055.97701898006","","","","","","","","","","","","","","","","","","","","",""
"0.0003099183433649122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14664.466352419537","","","","","","","","","","","","","","","","","","","","",""
"0.0003090942042960343","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24599.096220416435","","","","","","","","","","","","","","","","","","","","",""
"0.00031157321854902165","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35039.017191190505","","","","","","","","","","","","","","","","","","","","",""
"0.0003456687173046813","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34378.050548483596","","","","","","","","","","","","","","","","","","","","",""
"0.00033037046681205773","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34665.91391052944","","","","","","","","","","","","","","","","","","","","",""
"0.0003277419178602248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24319.35420300847","","","","","","","","","","","","","","","","","","","","",""
"0.000352172028522002","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34259.51342145883","","","","","","","","","","","","","","","","","","","","",""
"0.00030663491115112684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24637.87523040334","","","","","","","","","","","","","","","","","","","","",""
"0.0003058195020940735","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33633.05638210659","","","","","","","","","","","","","","","","","","","","",""
"0.00030500626105678386","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14712.101180100202","","","","","","","","","","","","","","","","","","","","",""
"0.00031913017524276555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33381.37594146656","","","","","","","","","","","","","","","","","","","","",""
"0.0003199810689770155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33365.64815966585","","","","","","","","","","","","","","","","","","","","",""
"0.00030338626000570024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24689.580594632538","","","","","","","","","","","","","","","","","","","","",""
"0.0003025794885127553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24702.506889334512","","","","","","","","","","","","","","","","","","","","",""
"0.00030017202160770307","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24741.285685034003","","","","","","","","","","","","","","","","","","","","",""
"0.000301774862080606","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24715.433025363585","","","","","","","","","","","","","","","","","","","","",""
"0.0003165910440231512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33428.55924752852","","","","","","","","","","","","","","","","","","","","",""
"0.00029778370680610955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33791.21761568141","","","","","","","","","","","","","","","","","","","","",""
"0.00029857769315566607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33775.19885416276","","","","","","","","","","","","","","","","","","","","",""
"0.00029699183153408804","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14792.036999211625","","","","","","","","","","","","","","","","","","","","",""
"0.00029541439179237017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24820.18746777747","","","","","","","","","","","","","","","","","","","","",""
"0.0002930639254619116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35426.45180435189","","","","","","","","","","","","","","","","","","","","",""
"0.00029462881614472636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14816.281315825398","","","","","","","","","","","","","","","","","","","","",""
"0.0002922845993377221","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24872.824260312762","","","","","","","","","","","","","","","","","","","","",""
"0.0002938453292185006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24846.505939720802","","","","","","","","","","","","","","","","","","","","",""
"0.00029150734532334965","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14848.606786458045","","","","","","","","","","","","","","","","","","","","",""
"0.00029073215791108886","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24899.142393058755","","","","","","","","","","","","","","","","","","","","",""
"0.00028995903160766723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24912.3014081667","","","","","","","","","","","","","","","","","","","","",""
"0.0002891879609345782","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33967.520964906","","","","","","","","","","","","","","","","","","","","",""
"0.0002861241254812352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35576.372101716406","","","","","","","","","","","","","","","","","","","","",""
"0.00030097237500781304","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33727.48336451638","","","","","","","","","","","","","","","","","","","","",""
"0.0003082722564510254","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33585.84245331556","","","","","","","","","","","","","","","","","","","","",""
"0.00029937379620914584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14767.792807096617","","","","","","","","","","","","","","","","","","","","",""
"0.00028688702812884603","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34015.62394617296","","","","","","","","","","","","","","","","","","","","",""
"0.000285363251288584","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34048.02024577477","","","","","","","","","","","","","","","","","","","","",""
"0.00028765196463742537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14889.013797840335","","","","","","","","","","","","","","","","","","","","",""
"0.00022335948415275197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26195.17771425681","","","","","","","","","","","","","","","","","","","",""
"0.00027565404232066104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25162.32512038244","","","","","","","","","","","","","","","","","","","",""
"0.00025996961611185476","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15196.170235268437","","","","","","","","","","","","","","","","","","","",""
"0.0002306120579914639","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35349.2812749615","","","","","","","","","","","","","","","","","","","",""
"0.0002655670379386743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25346.554442356988","","","","","","","","","","","","","","","","","","","",""
"0.00025858879039908356","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25478.148760066135","","","","","","","","","","","","","","","","","","","",""
"0.0002497904427861686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36446.30014801017","","","","","","","","","","","","","","","","","","","",""
"0.00028309274559257247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35643.00398309565","","","","","","","","","","","","","","","","","","","",""
"0.00028158911893338967","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35676.311098532635","","","","","","","","","","","","","","","","","","","",""
"0.00028084030274089233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25070.211072691363","","","","","","","","","","","","","","","","","","","",""
"0.0002800934775597508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25083.370243027093","","","","","","","","","","","","","","","","","","","",""
"0.00026841077633432686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25293.916935877187","","","","","","","","","","","","","","","","","","","",""
"0.00027786489523096147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35759.540680820755","","","","","","","","","","","","","","","","","","","",""
"0.0002771259813120208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34226.988350747604","","","","","","","","","","","","","","","","","","","",""
"0.00027418992037786527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35843.140133978966","","","","","","","","","","","","","","","","","","","",""
"0.00027273357398094333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34324.594434315106","","","","","","","","","","","","","","","","","","","",""
"0.0002712849618474733","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34357.13004279695","","","","","","","","","","","","","","","","","","","",""
"0.0002720083037028864","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25228.12073883444","","","","","","","","","","","","","","","","","","","",""
"0.00027346077782153255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35859.88424704189","","","","","","","","","","","","","","","","","","","",""
"0.00027056354328858223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15074.885603894143","","","","","","","","","","","","","","","","","","","",""
"0.00027860577907612427","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25109.688335502167","","","","","","","","","","","","","","","","","","","",""
"0.0002691264556240469","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15091.055315719008","","","","","","","","","","","","","","","","","","","",""
"0.0002823399314437758","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14945.583105358712","","","","","","","","","","","","","","","","","","","",""
"0.0002793486380976429","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25096.529225273658","","","","","","","","","","","","","","","","","","","",""
"0.0002606627911786452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15188.08438440432","","","","","","","","","","","","","","","","","","","",""
"0.00026415648551048054","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36083.065389137766","","","","","","","","","","","","","","","","","","","",""
"0.0002634540209600633","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34536.075149688404","","","","","","","","","","","","","","","","","","","",""
"0.0002749210068172525","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34275.79133914523","","","","","","","","","","","","","","","","","","","",""
"0.0002698440429137472","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15082.969620164891","","","","","","","","","","","","","","","","","","","",""
"0.0002613578142647288","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34584.87691853733","","","","","","","","","","","","","","","","","","","",""
"0.0002592782841517316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15204.257330662067","","","","","","","","","","","","","","","","","","","",""
"0.0002669851214803787","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25320.23593422507","","","","","","","","","","","","","","","","","","","",""
"0.00025790112996748604","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25491.308349805437","","","","","","","","","","","","","","","","","","","",""
"0.000257215297983282","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36256.0329214066","","","","","","","","","","","","","","","","","","","",""
"0.0002538133951098809","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25570.26482087652","","","","","","","","","","","","","","","","","","","",""
"0.00026486082283949663","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25359.71396734907","","","","","","","","","","","","","","","","","","","",""
"0.000252465263967383","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25596.583854126788","","","","","","","","","","","","","","","","","","","",""
"0.0002531384321915464","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25583.42455721333","","","","","","","","","","","","","","","","","","","",""
"0.0002511242925310464","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34828.83809110014","","","","","","","","","","","","","","","","","","","",""
"0.0002504564798151421","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36429.00295679925","","","","","","","","","","","","","","","","","","","",""
"0.00027638903208271337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35792.90764121634","","","","","","","","","","","","","","","","","","","",""
"0.00024912617672379067","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36463.597407661364","","","","","","","","","","","","","","","","","","","",""
"0.0002464867281719574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15358.506995682515","","","","","","","","","","","","","","","","","","","",""
"0.00026275342421022696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25399.192152966825","","","","","","","","","","","","","","","","","","","",""
"0.00026627513581289897","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34471.00419732839","","","","","","","","","","","","","","","","","","","",""
"0.0002451775078862184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15374.945003578297","","","","","","","","","","","","","","","","","","","",""
"0.00024387524070801359","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25767.657545593785","","","","","","","","","","","","","","","","","","","",""
"0.00026769699997253316","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35996.63753252664","","","","","","","","","","","","","","","","","","","",""
"0.00026205469029572104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15171.912544283046","","","","","","","","","","","","","","","","","","","",""
"0.0002558490999284846","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25530.786470253894","","","","","","","","","","","","","","","","","","","",""
"0.00024452550747067203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34991.43258286776","","","","","","","","","","","","","","","","","","","",""
"0.0002551687241757472","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15252.778344224644","","","","","","","","","","","","","","","","","","","",""
"0.00024193479631207104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15416.040456908979","","","","","","","","","","","","","","","","","","","",""
