"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.003998862682883408","","","","","","","","","","","","","","","","","","","","12606.297569820745","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0035574784727554487","","","","","","","","","","","","","","","","","","","","9334.32001933169","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0035480337201405643","","","","","","","","","","","","","","","","","","","","16005.77170506277","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0035292192398085342","","","","","","","","","","","","","","","","","","","","20190.24542899292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003873331349920628","","","","","","","","","","","","","","","","","","","","15695.742630502955","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0038836403457919166","","","","","","","","","","","","","","","","","","","","7372.28282916594","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0035198493800676633","","","","","","","","","","","","","","","","","","","","20837.31313141762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0038019290860297206","","","","","","","","","","","","","","","","","","","","22978.129496743382","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.004128453941382393","","","","","","","","","","","","","","","","","","","","9014.435011708783","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003761719210189529","","","","","","","","","","","","","","","","","","","","14279.201757277935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0037219338062118856","","","","","","","","","","","","","","","","","","","","18186.012855111367","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0037517332401396652","","","","","","","","","","","","","","","","","","","","23034.45255571938","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0037417737293250486","","","","","","","","","","","","","","","","","","","","23045.68551561838","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0037717317095007363","","","","","","","","","","","","","","","","","","","","14269.903198883845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003692370625665964","","","","","","","","","","","","","","","","","","","","20631.472211184977","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.004073955897129111","","","","","","","","","","","","","","","","","","","","22697.086875430778","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034733712606817013","","","","","","","","","","","","","","","","","","","","14558.808312527179","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003863049665844609","","","","","","","","","","","","","","","","","","","","20440.253150802833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0036630418324109515","","","","","","","","","","","","","","","","","","","","23136.27422102677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003946071928859651","","","","","","","","","","","","","","","","","","","","7338.155960796197","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003781770808283902","","","","","","","","","","","","","","","","","","","","15780.295878673256","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.004063142745925119","","","","","","","","","","","","","","","","","","","","21110.66245968827","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033375808208628843","","","","","","","","","","","","","","","","","","","","23550.826807541096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003914731927775028","","","","","","","","","","","","","","","","","","","","22879.32951823114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003293505501153149","","","","","","","","","","","","","","","","","","","","23684.642706084396","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00405235823671013","","","","","","","","","","","","","","","","","","","","19558.606761632054","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032673397278090155","","","","","","","","","","","","","","","","","","","","7741.978687039936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003250011280412246","","","","","","","","","","","","","","","","","","","","23672.81840846222","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0035669483219744613","","","","","","","","","","","","","","","","","","","","15986.981754192555","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032413814943742514","","","","","","","","","","","","","","","","","","","","7759.039075657765","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003232774585909981","","","","","","","","","","","","","","","","","","","","18791.729685638744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003731840607902437","","","","","","","","","","","","","","","","","","","","18174.797209666976","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00385279522148807","","","","","","","","","","","","","","","","","","","","14197.439098479774","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00353861399785782","","","","","","","","","","","","","","","","","","","","9345.816155702225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031985745211445815","","","","","","","","","","","","","","","","","","","","13371.580893710188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034826176117244145","","","","","","","","","","","","","","","","","","","","7605.4901994181255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003791836576933716","","","","","","","","","","","","","","","","","","","","21427.49537320259","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034918885340334826","","","","","","","","","","","","","","","","","","","","18457.640912191924","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003822194608805729","","","","","","","","","","","","","","","","","","","","7406.410422997303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.004009505111562506","","","","","","","","","","","","","","","","","","","","19605.942366050764","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003427505809091569","","","","","","","","","","","","","","","","","","","","23429.41881406698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034641494160104758","","","","","","","","","","","","","","","","","","","","8479.406747174567","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003712053254775638","","","","","","","","","","","","","","","","","","","","7468.984174036569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003501184092674081","","","","","","","","","","","","","","","","","","","","7594.116028372956","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003585963576185347","","","","","","","","","","","","","","","","","","","","9317.081150899494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0038425679449639594","","","","","","","","","","","","","","","","","","","","22965.698706533123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003832367764573519","","","","","","","","","","","","","","","","","","","","21378.42633560287","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003364308154710116","","","","","","","","","","","","","","","","","","","","13197.39356951821","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003454952012986068","","","","","","","","","","","","","","","","","","","","7622.551683144869","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003373264663992015","","","","","","","","","","","","","","","","","","","","23502.018355856413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0036533173336321667","","","","","","","","","","","","","","","","","","","","23147.804241316346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003207090522240552","","","","","","","","","","","","","","","","","","","","18825.808276513755","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033198804681868754","","","","","","","","","","","","","","","","","","","","16240.751694049803","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003409329369063463","","","","","","","","","","","","","","","","","","","","7650.987341897673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003311065466142904","","","","","","","","","","","","","","","","","","","","7713.544038469794","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003925150895375595","","","","","","","","","","","","","","","","","","","","21268.019293883324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0037021988842983466","","","","","","","","","","","","","","","","","","","","23138.4142448574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003302273831043534","","","","","","","","","","","","","","","","","","","","23599.62385606621","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0038120484063368654","","","","","","","","","","","","","","","","","","","","23002.71712364661","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034457789870536715","","","","","","","","","","","","","","","","","","","","7628.238827368744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00343663027382779","","","","","","","","","","","","","","","","","","","","23417.615379620886","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033912491565964986","","","","","","","","","","","","","","","","","","","","8525.020375090762","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003576443334244006","","","","","","","","","","","","","","","","","","","","23299.63437895935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032586640046339266","","","","","","","","","","","","","","","","","","","","16306.551774575999","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034184055287969084","","","","","","","","","","","","","","","","","","","","13141.906098524598","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033287188990732686","","","","","","","","","","","","","","","","","","","","23634.957295002187","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003643618603835108","","","","","","","","","","","","","","","","","","","","23212.793808556486","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033464662957797264","","","","","","","","","","","","","","","","","","","","22005.718299091124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034002772661784197","","","","","","","","","","","","","","","","","","","","21931.462308100537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003382244976938509","","","","","","","","","","","","","","","","","","","","23560.428458461553","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032847604148983356","","","","","","","","","","","","","","","","","","","","22092.350062456262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033553753862114455","","","","","","","","","","","","","","","","","","","","21993.342243015974","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032241904945681243","","","","","","","","","","","","","","","","","","","","22178.902920556262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032156291600563547","","","","","","","","","","","","","","","","","","","","20617.54197160961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024647308153296077","","","","","","","","","","","","","","","","","","","","","8384.75508356677","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002627196266963727","","","","","","","","","","","","","","","","","","","","","10019.798939292183","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002969078380889001","","","","","","","","","","","","","","","","","","","","","9729.426125707314","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026765660653316203","","","","","","","","","","","","","","","","","","","","","9975.628319250194","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026980071628632807","","","","","","","","","","","","","","","","","","","","","8173.069297718131","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031479505468011704","","","","","","","","","","","","","","","","","","","","","8684.651326102303","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031647356899353607","","","","","","","","","","","","","","","","","","","","","18881.898561769147","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031395913365833694","","","","","","","","","","","","","","","","","","","","","7827.345133738499","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031312542889095907","","","","","","","","","","","","","","","","","","","","","21344.650887353404","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031063755361836476","","","","","","","","","","","","","","","","","","","","","23957.184461550583","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030735106055622685","","","","","","","","","","","","","","","","","","","","","9652.166477207804","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030572085602356136","","","","","","","","","","","","","","","","","","","","","22425.18131286137","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003032917227594245","","","","","","","","","","","","","","","","","","","","","20886.256582062473","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003173161740771868","","","","","","","","","","","","","","","","","","","","","13398.476252312494","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026063171689045816","","","","","","","","","","","","","","","","","","","","","9117.484355681338","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002945486259782748","","","","","","","","","","","","","","","","","","","","","21613.038098178396","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002937663889840625","","","","","","","","","","","","","","","","","","","","","16669.241718456437","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031816101899936333","","","","","","","","","","","","","","","","","","","","","13389.510988570804","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003049089941695393","","","","","","","","","","","","","","","","","","","","","19038.94461783198","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030248630183757896","","","","","","","","","","","","","","","","","","","","","23995.182460346226","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002662366620197032","","","","","","","","","","","","","","","","","","","","","15508.811604984941","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030816941469067327","","","","","","","","","","","","","","","","","","","","","23911.8203616915","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030008283032353367","","","","","","","","","","","","","","","","","","","","","21525.764784629257","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003156331978291016","","","","","","","","","","","","","","","","","","","","","22277.824093561154","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030653487624566766","","","","","","","","","","","","","","","","","","","","","19016.511236555078","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028834850553531854","","","","","","","","","","","","","","","","","","","","","21714.66240428226","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028227871010240158","","","","","","","","","","","","","","","","","","","","","13812.136636081666","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031229393452061327","","","","","","","","","","","","","","","","","","","","","22327.037287887273","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003114646447052949","","","","","","","","","","","","","","","","","","","","","20764.428965740586","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029849111908610837","","","","","","","","","","","","","","","","","","","","","9716.754797165","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003089899443995181","","","","","","","","","","","","","","","","","","","","","13488.138649452836","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002830304013031082","","","","","","","","","","","","","","","","","","","","","8061.1508911661895","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002837840913625378","","","","","","","","","","","","","","","","","","","","","19367.10463425454","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002992859181333629","","","","","","","","","","","","","","","","","","","","","15073.126866205132","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029611934500992643","","","","","","","","","","","","","","","","","","","","","13635.69612495837","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030409928497827643","","","","","","","","","","","","","","","","","","","","","22449.735585544222","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002929862263341021","","","","","","","","","","","","","","","","","","","","","19216.571606793295","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002785500524514095","","","","","","","","","","","","","","","","","","","","","8098.457110526016","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030981265544847147","","","","","","","","","","","","","","","","","","","","","23969.502898257993","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002976984275952277","","","","","","","","","","","","","","","","","","","","","15092.893797902232","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002763365079867741","","","","","","","","","","","","","","","","","","","","","8980.487027128083","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027707239745482504","","","","","","","","","","","","","","","","","","","","","9893.584093974205","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029143210214308546","","","","","","","","","","","","","","","","","","","","","19241.212364773673","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002756025702997711","","","","","","","","","","","","","","","","","","","","","24544.41136577106","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002891163367922389","","","","","","","","","","","","","","","","","","","","","15201.612113355834","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003016830165522566","","","","","","","","","","","","","","","","","","","","","24092.68944413094","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002734124163697671","","","","","","","","","","","","","","","","","","","","","15409.418287723123","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026694569141642033","","","","","","","","","","","","","","","","","","","","","9061.41680491391","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026552951335446773","","","","","","","","","","","","","","","","","","","","","9994.554238361552","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026202180731877966","","","","","","","","","","","","","","","","","","","","","8241.515310694052","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026132583901592454","","","","","","","","","","","","","","","","","","","","","22181.15327675095","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00285297489271763","","","","","","","","","","","","","","","","","","","","","15251.035148766534","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028681894639834837","","","","","","","","","","","","","","","","","","","","","21740.060381856845","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002898862097015731","","","","","","","","","","","","","","","","","","","","","19266.39143806651","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002585603787977786","","","","","","","","","","","","","","","","","","","","","15620.731483302347","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025718862841628276","","","","","","","","","","","","","","","","","","","","","10070.33192790789","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028605720776360144","","","","","","","","","","","","","","","","","","","","","9817.863007974154","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002800355768609264","","","","","","","","","","","","","","","","","","","","","24377.428791324826","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025582414629815586","","","","","","","","","","","","","","","","","","","","","8297.53488211082","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00300881861257829","","","","","","","","","","","","","","","","","","","","","22498.843795431225","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028078130314659333","","","","","","","","","","","","","","","","","","","","","21841.62335570225","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025244448807156816","","","","","","","","","","","","","","","","","","","","","24978.303248019067","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028152901247430195","","","","","","","","","","","","","","","","","","","","","19404.869859357532","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002778102438798391","","","","","","","","","","","","","","","","","","","","","24416.02138106456","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027196197837398017","","","","","","","","","","","","","","","","","","","","","9937.740201956723","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002484477084258363","","","","","","","","","","","","","","","","","","","","","14287.82927401125","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027414052963322666","","","","","","","","","","","","","","","","","","","","","8999.163301053932","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002906581296761468","","","","","","","","","","","","","","","","","","","","","21094.848247610604","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029220813254381417","","","","","","","","","","","","","","","","","","","","","21068.19229467632","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027051922443213083","","","","","","","","","","","","","","","","","","","","","9950.394459941183","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002451653795142117","","","","","","","","","","","","","","","","","","","","","20050.134758879485","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024451412944992423","","","","","","","","","","","","","","","","","","","","","9267.081016574353","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002592489916465879","","","","","","","","","","","","","","","","","","","","","22218.141611124076","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026482424044529385","","","","","","","","","","","","","","","","","","","","","14047.979249311196","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002634193020589981","","","","","","","","","","","","","","","","","","","","","24672.806101879978","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002599394360578877","","","","","","","","","","","","","","","","","","","","","10045.065430793496","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028758271053216378","","","","","","","","","","","","","","","","","","","","","8887.068834646536","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00271239643438681","","","","","","","","","","","","","","","","","","","","","22005.809096314948","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025446689403116896","","","","","","","","","","","","","","","","","","","","","19878.48798393985","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002953329428157292","","","","","","","","","","","","","","","","","","","","","21014.880741258607","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002578735926654252","","","","","","","","","","","","","","","","","","","","","10064.015281716054","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028453978558075077","","","","","","","","","","","","","","","","","","","","","24386.42745645972","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024910942227648336","","","","","","","","","","","","","","","","","","","","","9223.44372541612","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027487057923150093","","","","","","","","","","","","","","","","","","","","","8129.54552018308","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025311683340505375","","","","","","","","","","","","","","","","","","","","","24862.911997247465","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025379096714328586","","","","","","","","","","","","","","","","","","","","","9179.804681117552","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025177392641042573","","","","","","","","","","","","","","","","","","","","","17258.564574690226","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002497728963236634","","","","","","","","","","","","","","","","","","","","","14267.557577553373","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002458183620095089","","","","","","","","","","","","","","","","","","","","","25007.259871035676","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002504381352378071","","","","","","","","","","","","","","","","","","","","","10133.498024123814","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002641208383298954","","","","","","","","","","","","","","","","","","","","","24756.54670489162","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002726862343194192","","","","","","","","","","","","","","","","","","","","","24506.071013553392","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024778775011358167","","","","","","","","","","","","","","","","","","","","","10158.765433987022","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026836941237159406","","","","","","","","","","","","","","","","","","","","","24583.256494120185","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00269084113946616","","","","","","","","","","","","","","","","","","","","","21474.923109364987","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002511051437016798","","","","","","","","","","","","","","","","","","","","","19939.792808185222","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002551446188261308","","","","","","","","","","","","","","","","","","","","","22292.14059820925","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002792918283727741","","","","","","","","","","","","","","","","","","","","","24478.90662326034","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002565054812298073","","","","","","","","","","","","","","","","","","","","","19841.6986290589","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002471295426938358","","","","","","","","","","","","","","","","","","","","","14308.101199731162","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023000313445410425","","","","","","","","","","","","","","","","","","","","","","14581.790272037872","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021866689336927925","","","","","","","","","","","","","","","","","","","","","","22486.573517918616","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018890125008599323","","","","","","","","","","","","","","","","","","","","","","23240.27344219033","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021463256602599623","","","","","","","","","","","","","","","","","","","","","","8708.730797785209","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022756876603161613","","","","","","","","","","","","","","","","","","","","","","25393.919083089582","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022878271610939915","","","","","","","","","","","","","","","","","","","","","","9422.9129798655","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019607021566659943","","","","","","","","","","","","","","","","","","","","","","8923.084114962096","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021983340934694784","","","","","","","","","","","","","","","","","","","","","","16240.86040296904","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022696420589706223","","","","","","","","","","","","","","","","","","","","","","16120.40480088397","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002073364704805458","","","","","","","","","","","","","","","","","","","","","","10581.702816665287","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018940451892562882","","","","","","","","","","","","","","","","","","","","","","15314.704779801546","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020568825286598758","","","","","","","","","","","","","","","","","","","","","","25892.734334687397","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019975598631263303","","","","","","","","","","","","","","","","","","","","","","23445.96775706886","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002412837055397743","","","","","","","","","","","","","","","","","","","","","","17422.982087340104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024321680828638392","","","","","","","","","","","","","","","","","","","","","","20086.983931017992","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002380959097590507","","","","","","","","","","","","","","","","","","","","","","17474.36286144976","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023123005545050423","","","","","","","","","","","","","","","","","","","","","","25413.94936450095","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002281749346791151","","","","","","","","","","","","","","","","","","","","","","25481.86874519202","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002419263619833578","","","","","","","","","","","","","","","","","","","","","","25087.258533437907","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002215948487941266","","","","","","","","","","","","","","","","","","","","","","24010.16525952565","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024064275419751757","","","","","","","","","","","","","","","","","","","","","","8440.838102204641","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002387300857077279","","","","","","","","","","","","","","","","","","","","","","9323.181146091441","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002204189963060932","","","","","","","","","","","","","","","","","","","","","","22446.38496202571","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021924937640632747","","","","","","","","","","","","","","","","","","","","","","24063.99833071813","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024257072805325963","","","","","","","","","","","","","","","","","","","","","","22528.519925661305","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
