"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.003016830165522566","","","","","","","","","","","","","","","","","","","","","14425.28876295029","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002726862343194192","","","","","","","","","","","","","","","","","","","","","14639.426840275348","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002756025702997711","","","","","","","","","","","","","","","","","","","","","5345.402517482088","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002734124163697671","","","","","","","","","","","","","","","","","","","","","9586.300037129738","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027414052963322666","","","","","","","","","","","","","","","","","","","","","5350.946467444603","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027196197837398017","","","","","","","","","","","","","","","","","","","","","14645.134343629868","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027051922443213083","","","","","","","","","","","","","","","","","","","","","9604.3267547725","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030653487624566766","","","","","","","","","","","","","","","","","","","","","14390.368866095014","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026836941237159406","","","","","","","","","","","","","","","","","","","","","9617.846486453886","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026765660653316203","","","","","","","","","","","","","","","","","","","","","5375.938539045742","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026694569141642033","","","","","","","","","","","","","","","","","","","","","15339.220097526195","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026980071628632807","","","","","","","","","","","","","","","","","","","","","15316.099577328214","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002641208383298954","","","","","","","","","","","","","","","","","","","","","15362.345152458882","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002634193020589981","","","","","","","","","","","","","","","","","","","","","9649.396582187366","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002578735926654252","","","","","","","","","","","","","","","","","","","","","9685.45780519156","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002585603787977786","","","","","","","","","","","","","","","","","","","","","5412.120369164564","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002662366620197032","","","","","","","","","","","","","","","","","","","","","9631.367574342865","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025718862841628276","","","","","","","","","","","","","","","","","","","","","5417.687057879942","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025446689403116896","","","","","","","","","","","","","","","","","","","","","14787.828229534214","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025582414629815586","","","","","","","","","","","","","","","","","","","","","9698.981490104976","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025244448807156816","","","","","","","","","","","","","","","","","","","","","5437.170731512178","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002551446188261308","","","","","","","","","","","","","","","","","","","","","15437.424588768969","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002937663889840625","","","","","","","","","","","","","","","","","","","","","9464.625624731865","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024910942227648336","","","","","","","","","","","","","","","","","","","","","9743.49951855117","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025177392641042573","","","","","","","","","","","","","","","","","","","","","14810.658860520834","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002511051437016798","","","","","","","","","","","","","","","","","","","","","9730.503567694908","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024778775011358167","","","","","","","","","","","","","","","","","","","","","5456.653877096014","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002471295426938358","","","","","","","","","","","","","","","","","","","","","9756.495377680374","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002451653795142117","","","","","","","","","","","","","","","","","","","","","5467.7835224244145","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002458183620095089","","","","","","","","","","","","","","","","","","","","","5465.000967217443","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024451412944992423","","","","","","","","","","","","","","","","","","","","","9773.823213406817","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028605720776360144","","","","","","","","","","","","","","","","","","","","","14536.688801890705","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028152901247430195","","","","","","","","","","","","","","","","","","","","","14570.934567443966","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00271239643438681","","","","","","","","","","","","","","","","","","","","","5362.034593887235","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026552951335446773","","","","","","","","","","","","","","","","","","","","","5384.287793852825","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026132583901592454","","","","","","","","","","","","","","","","","","","","","14730.75188065176","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026063171689045816","","","","","","","","","","","","","","","","","","","","","14736.459324099966","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002497728963236634","","","","","","","","","","","","","","","","","","","","","5448.304175155208","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026482424044529385","","","","","","","","","","","","","","","","","","","","","9640.381980551854","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002599394360578877","","","","","","","","","","","","","","","","","","","","","9671.934131601063","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029220813254381417","","","","","","","","","","","","","","","","","","","","","15142.735730012166","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029143210214308546","","","","","","","","","","","","","","","","","","","","","15148.513462632643","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002837840913625378","","","","","","","","","","","","","","","","","","","","","15206.291923445719","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002565054812298073","","","","","","","","","","","","","","","","","","","","","14770.705112739955","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002504381352378071","","","","","","","","","","","","","","","","","","","","","14822.074846328564","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00269084113946616","","","","","","","","","","","","","","","","","","","","","9613.339984610882","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024647308153296077","","","","","","","","","","","","","","","","","","","","","14856.323361726674","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028227871010240158","","","","","","","","","","","","","","","","","","","","","15217.847890735875","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028758271053216378","","","","","","","","","","","","","","","","","","","","","15177.402986051398","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023936594877673745","","","","","","","","","","","","","","","","","","","","","","5492.82499646033","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002380959097590507","","","","","","","","","","","","","","","","","","","","","","14928.725231189632","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002387300857077279","","","","","","","","","","","","","","","","","","","","","","9812.810826744124","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023370354384827374","","","","","","","","","","","","","","","","","","","","","","14967.472558061549","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002330827050817885","","","","","","","","","","","","","","","","","","","","","","14973.008042769157","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002355759880302233","","","","","","","","","","","","","","","","","","","","","","14950.866774107326","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023184596523807555","","","","","","","","","","","","","","","","","","","","","","9860.462295246552","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002293921146035882","","","","","","","","","","","","","","","","","","","","","","15006.238917573903","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023123005545050423","","","","","","","","","","","","","","","","","","","","","","9864.794351845494","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002239653842606937","","","","","","","","","","","","","","","","","","","","","","9916.777665807058","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022636125001690433","","","","","","","","","","","","","","","","","","","","","","9899.449863998787","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022696420589706223","","","","","","","","","","","","","","","","","","","","","","15691.781779363708","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021866689336927925","","","","","","","","","","","","","","","","","","","","","","5587.43554783807","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021983340934694784","","","","","","","","","","","","","","","","","","","","","","9947.101491477237","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022218512260738787","","","","","","","","","","","","","","","","","","","","","","15738.086432590017","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021577758347255394","","","","","","","","","","","","","","","","","","","","","","9977.425432049013","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021520431404870033","","","","","","","","","","","","","","","","","","","","","","15139.202013915849","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021635237833714793","","","","","","","","","","","","","","","","","","","","","","15795.970732038972","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021750656060037787","","","","","","","","","","","","","","","","","","","","","","15784.391154138983","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002140623353754756","","","","","","","","","","","","","","","","","","","","","","15819.129963755004","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002101128710354394","","","","","","","","","","","","","","","","","","","","","","10020.783790171447","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021067259200232558","","","","","","","","","","","","","","","","","","","","","","10016.442283308388","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021179650628758706","","","","","","","","","","","","","","","","","","","","","","10007.759521362472","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021292641012831126","","","","","","","","","","","","","","","","","","","","","","15830.709671004628","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023620346003695447","","","","","","","","","","","","","","","","","","","","","","15604.969424670682","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024321680828638392","","","","","","","","","","","","","","","","","","","","","","15541.402353525582","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002419263619833578","","","","","","","","","","","","","","","","","","","","","","14895.507050752665","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024257072805325963","","","","","","","","","","","","","","","","","","","","","","9786.819136069491","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023746341646502245","","","","","","","","","","","","","","","","","","","","","","9821.4748693774","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002281749346791151","","","","","","","","","","","","","","","","","","","","","","5542.904218091808","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023683260137172812","","","","","","","","","","","","","","","","","","","","","","15599.190001655128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002257598941437622","","","","","","","","","","","","","","","","","","","","","","15703.357874349358","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002412837055397743","","","","","","","","","","","","","","","","","","","","","","9795.48302268139","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002112338024346516","","","","","","","","","","","","","","","","","","","","","","5623.629824398617","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019041507874710817","","","","","","","","","","","","","","","","","","","","","","5731.3274202844","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019816796977140116","","","","","","","","","","","","","","","","","","","","","","15986.687353416726","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023246351366535967","","","","","","","","","","","","","","","","","","","","","","9856.130490843201","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024064275419751757","","","","","","","","","","","","","","","","","","","","","","9799.814972752858","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024000350344356436","","","","","","","","","","","","","","","","","","","","","","5490.042481988947","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002073364704805458","","","","","","","","","","","","","","","","","","","","","","10042.49072559768","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020788880308357793","","","","","","","","","","","","","","","","","","","","","","5640.37384720932","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020243098113400526","","","","","","","","","","","","","","","","","","","","","","10081.563677884535","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022878271610939915","","","","","","","","","","","","","","","","","","","","","","5540.122238174386","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023432603433725108","","","","","","","","","","","","","","","","","","","","","","14961.937213581188","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022756876603161613","","","","","","","","","","","","","","","","","","","","","","9890.785930144943","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020678560383005085","","","","","","","","","","","","","","","","","","","","","","15894.397789671173","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002349501809327137","","","","","","","","","","","","","","","","","","","","","","5512.301175528122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002040531243280186","","","","","","","","","","","","","","","","","","","","","","5659.863993169524","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020351097221296133","","","","","","","","","","","","","","","","","","","","","","15929.136950960557","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002029702590854998","","","","","","","","","","","","","","","","","","","","","","15934.927051062681","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002227769670079982","","","","","","","","","","","","","","","","","","","","","","15067.189188753078","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023000313445410425","","","","","","","","","","","","","","","","","","","","","","15000.69744852227","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002306157799646935","","","","","","","","","","","","","","","","","","","","","","14995.156077540974","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022456196548509277","","","","","","","","","","","","","","","","","","","","","","15050.571529372357","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020028814520721694","","","","","","","","","","","","","","","","","","","","","","15963.883156169626","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002013567155628171","","","","","","","","","","","","","","","","","","","","","","15952.300614048407","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021924937640632747","","","","","","","","","","","","","","","","","","","","","","9951.433298981658","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022516013404149104","","","","","","","","","","","","","","","","","","","","","","5556.814099702531","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002204189963060932","","","","","","","","","","","","","","","","","","","","","","15089.33163699563","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00197641438532159","","","","","","","","","","","","","","","","","","","","","","15992.374832492365","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001992252399346639","","","","","","","","","","","","","","","","","","","","","","15975.313448014751","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019975598631263303","","","","","","","","","","","","","","","","","","","","","","15969.62659619474","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002215948487941266","","","","","","","","","","","","","","","","","","","","","","5573.507712259547","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002210061414095743","","","","","","","","","","","","","","","","","","","","","","9938.437391312409","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019451147163542792","","","","","","","","","","","","","","","","","","","","","","10145.869444275466","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019711630490161225","","","","","","","","","","","","","","","","","","","","","","15998.061594783723","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021463256602599623","","","","","","","","","","","","","","","","","","","","","","9986.089382351593","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021692870269276465","","","","","","","","","","","","","","","","","","","","","","5595.78880533638","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020899788172948908","","","","","","","","","","","","","","","","","","","","","","10029.4666456257","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001965925651773115","","","","","","","","","","","","","","","","","","","","","","5698.517665158219","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019554925268657763","","","","","","","","","","","","","","","","","","","","","","10137.34246503716","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019607021566659943","","","","","","","","","","","","","","","","","","","","","","15337.29394624842","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002095546355892819","","","","","","","","","","","","","","","","","","","","","","5631.982183876156","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002233703861655667","","","","","","","","","","","","","","","","","","","","","","9921.109738295263","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019347919275441994","","","","","","","","","","","","","","","","","","","","","","5714.921646852416","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019245238692839894","","","","","","","","","","","","","","","","","","","","","","15376.550535232305","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019194102735449192","","","","","","","","","","","","","","","","","","","","","","15382.159075359832","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019296510752323526","","","","","","","","","","","","","","","","","","","","","","16043.521893571084","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021808595613171944","","","","","","","","","","","","","","","","","","","","","","5590.220436476937","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019143102519564303","","","","","","","","","","","","","","","","","","","","","","5725.858377525723","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018789871680313652","","","","","","","","","","","","","","","","","","","","","","5744.99697803203","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018940451892562882","","","","","","","","","","","","","","","","","","","","","","15410.202546534","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018690149916359422","","","","","","","","","","","","","","","","","","","","","","10210.104266429486","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019092237685547353","","","","","","","","","","","","","","","","","","","","","","5728.593010600033","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018990912729315301","","","","","","","","","","","","","","","","","","","","","","16077.602551765849","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021236070752678193","","","","","","","","","","","","","","","","","","","","","","5618.06200076703","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001873994452896821","","","","","","","","","","","","","","","","","","","","","","15432.63621265184","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001883993172250964","","","","","","","","","","","","","","","","","","","","","","10197.22354646433","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002084426055321331","","","","","","","","","","","","","","","","","","","","","","5637.55049745412","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002134936180788305","","","","","","","","","","","","","","","","","","","","","","5612.493777422699","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002045967192523146","","","","","","","","","","","","","","","","","","","","","","15246.748918711877","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002018931345569519","","","","","","","","","","","","","","","","","","","","","","15275.283398786967","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020568825286598758","","","","","","","","","","","","","","","","","","","","","","10055.5151110189","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002051417608176731","","","","","","","","","","","","","","","","","","","","","","5654.295363309073","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001950296725640177","","","","","","","","","","","","","","","","","","","","","","5706.719769195572","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020623619924935443","","","","","","","","","","","","","","","","","","","","","","5648.726605120483","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019399464624696439","","","","","","","","","","","","","","","","","","","","","","10150.13267100619","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018890125008599323","","","","","","","","","","","","","","","","","","","","","","15415.810922936484","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002008217203700813","","","","","","","","","","","","","","","","","","","","","","15286.697279193615","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001986959023315582","","","","","","","","","","","","","","","","","","","","","","10111.76220818611","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015390502738612533","","","","","","","","","","","","","","","","","","","","","","","5950.0136231182605","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014670660744081632","","","","","","","","","","","","","","","","","","","","","","","5999.262761537647","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014748952270517979","","","","","","","","","","","","","","","","","","","","","","","15927.87692112068","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014554001434147201","","","","","","","","","","","","","","","","","","","","","","","10624.697082675564","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014631670852126577","","","","","","","","","","","","","","","","","","","","","","","6001.998793210412","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014709754458195334","","","","","","","","","","","","","","","","","","","","","","","16623.319320393664","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001436162559361076","","","","","","","","","","","","","","","","","","","","","","","15983.934858936329","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001443826911402435","","","","","","","","","","","","","","","","","","","","","","","15972.72335744919","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0014285388633452634","","","","","","","","","","","","","","","","","","","","","","","16686.04186479816","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015763552113218227","","","","","","","","","","","","","","","","","","","","","","","10491.587462064208","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015889899002548002","","","","","","","","","","","","","","","","","","","","","","","16458.374351438106","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015805555809341731","","","","","","","","","","","","","","","","","","","","","","","16469.746442245472","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017119031198296053","","","","","","","","","","","","","","","","","","","","","","","15620.147517920936","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018443152675360341","","","","","","","","","","","","","","","","","","","","","","","15466.28647530479","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018590956903548062","","","","","","","","","","","","","","","","","","","","","","","16123.043389880488","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00184922898435258","","","","","","","","","","","","","","","","","","","","","","","16134.403625067418","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001815105695564534","","","","","","","","","","","","","","","","","","","","","","","10257.332626758096","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018102825678996126","","","","","","","","","","","","","","","","","","","","","","","5783.266416789354","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018296522462117881","","","","","","","","","","","","","","","","","","","","","","","15483.111483591985","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018345269329856917","","","","","","","","","","","","","","","","","","","","","","","5769.598824721578","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001819941661748592","","","","","","","","","","","","","","","","","","","","","","","15494.32265869901","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00183941459526904","","","","","","","","","","","","","","","","","","","","","","","10235.865199442906","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001795889876250567","","","","","","","","","","","","","","","","","","","","","","","15522.268191816205","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018006746921298555","","","","","","","","","","","","","","","","","","","","","","","15516.733358494932","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018054722447320426","","","","","","","","","","","","","","","","","","","","","","","10265.919776829973","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017768773062388776","","","","","","","","","","","","","","","","","","","","","","","10291.94713169991","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017911177633413988","","","","","","","","","","","","","","","","","","","","","","","5794.200193209258","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017863583197381683","","","","","","","","","","","","","","","","","","","","","","","5796.933591881558","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017816115118661768","","","","","","","","","","","","","","","","","","","","","","","5799.666883597986","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017721556694584306","","","","","","","","","","","","","","","","","","","","","","","10296.383467825024","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017440879353594063","","","","","","","","","","","","","","","","","","","","","","","10323.001831931877","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017627499692871584","","","","","","","","","","","","","","","","","","","","","","","16236.629045387346","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017302210693591613","","","","","","","","","","","","","","","","","","","","","","","16276.41792770403","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017164643609974828","","","","","","","","","","","","","","","","","","","","","","","10349.620279798297","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001721037744781273","","","","","","","","","","","","","","","","","","","","","","","15609.272205441674","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017487348554923177","","","","","","","","","","","","","","","","","","","","","","","15576.645343904082","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017073539890936074","","","","","","","","","","","","","","","","","","","","","","","10358.493192784243","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017256233034502744","","","","","","","","","","","","","","","","","","","","","","","5832.467589223427","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0017028169366904988","","","","","","","","","","","","","","","","","","","","","","","16310.535628374222","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015066315672801478","","","","","","","","","","","","","","","","","","","","","","","16572.095723696108","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016892779297584815","","","","","","","","","","","","","","","","","","","","","","","5854.334874019802","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016758464803713347","","","","","","","","","","","","","","","","","","","","","","","5862.535112517646","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016982919306059996","","","","","","","","","","","","","","","","","","","","","","","16316.221885264828","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016581037195174675","","","","","","","","","","","","","","","","","","","","","","","15685.401588287865","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016669515134420942","","","","","","","","","","","","","","","","","","","","","","","5868.001827279788","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0015555200800915214","","","","","","","","","","","","","","","","","","","","","","","5939.071019804604","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001518707837409261","","","","","","","","","","","","","","","","","","","","","","","5963.693939672635","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001671393084619499","","","","","","","","","","","","","","","","","","","","","","","16350.338934347334","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001649302848838352","","","","","","","","","","","","","","","","","","","","","","","5878.935549084321","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0016625217354950816","","","","","","","","","","","","","","","","","","","","","","","15679.963711277713","","","","","","","","","","","","","","","","","","","","","","","","","","",""
