"AEP","Bin 0","Bin 1","Bin 2","Bin 3","Bin 4","Bin 5","Bin 6","Bin 7","Bin 8","Bin 9","Bin 10","Bin 11","Bin 12","Bin 13","Bin 14","Bin 15","Bin 16","Bin 17","Bin 18","Bin 19","Bin 20","Bin 21","Bin 22","Bin 23","Bin 24","Bin 25","Bin 26","Bin 27","Bin 28","Bin 29","Bin 30","Bin 31","Bin 32","Bin 33","Bin 34","Bin 35","Bin 36","Bin 37","Bin 38","Bin 39","Bin 40","Bin 41","Bin 42","Bin 43","Bin 44","Bin 45","Bin 46","Bin 47","Bin 48","Bin 49"
"0.0032847604148983356","","","","","","","","","","","","","","","","","","","","17480.49669241342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032673397278090155","","","","","","","","","","","","","","","","","","","","18214.78630400043","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0034184055287969084","","","","","","","","","","","","","","","","","","","","11729.116482164061","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00343663027382779","","","","","","","","","","","","","","","","","","","","17341.41545203466","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003501184092674081","","","","","","","","","","","","","","","","","","","","17997.4170892686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003250011280412246","","","","","","","","","","","","","","","","","","","","11849.60739801592","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003232774585909981","","","","","","","","","","","","","","","","","","","","18248.204012070226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032241904945681243","","","","","","","","","","","","","","","","","","","","11868.632903663736","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032156291600563547","","","","","","","","","","","","","","","","","","","","11874.974844820308","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031985745211445815","","","","","","","","","","","","","","","","","","","","11887.658453916583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003293505501153149","","","","","","","","","","","","","","","","","","","","17472.3156951615","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033375808208628843","","","","","","","","","","","","","","","","","","","","17431.41396279101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003373264663992015","","","","","","","","","","","","","","","","","","","","6725.287011036404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032413814943742514","","","","","","","","","","","","","","","","","","","","17521.419984908625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032760385108671075","","","","","","","","","","","","","","","","","","","","6769.70009298326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033287188990732686","","","","","","","","","","","","","","","","","","","","11792.532562343238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0032586640046339266","","","","","","","","","","","","","","","","","","","","17505.042498977204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0033464662957797264","","","","","","","","","","","","","","","","","","","","18139.587272769597","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031229393452061327","","","","","","","","","","","","","","","","","","","","","6842.29491016299","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028681894639834837","","","","","","","","","","","","","","","","","","","","","17892.073860064025","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028227871010240158","","","","","","","","","","","","","","","","","","","","","18679.393347745292","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030653487624566766","","","","","","","","","","","","","","","","","","","","","6870.526991712437","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002763365079867741","","","","","","","","","","","","","","","","","","","","","12246.00469649128","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003032917227594245","","","","","","","","","","","","","","","","","","","","","12014.577714098705","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027487057923150093","","","","","","","","","","","","","","","","","","","","","18025.998942250117","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030008283032353367","","","","","","","","","","","","","","","","","","","","","12040.112950094928","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027414052963322666","","","","","","","","","","","","","","","","","","","","","18773.77851435951","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002726862343194192","","","","","","","","","","","","","","","","","","","","","18051.109894629506","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002898862097015731","","","","","","","","","","","","","","","","","","","","","12125.018619339293","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030248630183757896","","","","","","","","","","","","","","","","","","","","","12020.961495242273","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002734124163697671","","","","","","","","","","","","","","","","","","","","","7047.257463331946","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002937663889840625","","","","","","","","","","","","","","","","","","","","","6935.79777875995","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029143210214308546","","","","","","","","","","","","","","","","","","","","","17841.901379891322","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028834850553531854","","","","","","","","","","","","","","","","","","","","","12138.279888002095","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002945486259782748","","","","","","","","","","","","","","","","","","","","","6931.670942943552","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026980071628632807","","","","","","","","","","","","","","","","","","","","","18825.217402195904","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002837840913625378","","","","","","","","","","","","","","","","","","","","","17925.555440604698","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00285297489271763","","","","","","","","","","","","","","","","","","","","","6981.231181551224","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028605720776360144","","","","","","","","","","","","","","","","","","","","","12158.47057351112","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027051922443213083","","","","","","","","","","","","","","","","","","","","","7063.764146622142","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028453978558075077","","","","","","","","","","","","","","","","","","","","","6985.3581554031825","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029611934500992643","","","","","","","","","","","","","","","","","","","","","12072.759271405363","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002792918283727741","","","","","","","","","","","","","","","","","","","","","7014.244303844542","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00269084113946616","","","","","","","","","","","","","","","","","","","","","7072.019877319797","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026765660653316203","","","","","","","","","","","","","","","","","","","","","7080.273238248376","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029849111908610837","","","","","","","","","","","","","","","","","","","","","18499.369041812308","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028078130314659333","","","","","","","","","","","","","","","","","","","","","12205.604311998648","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002906581296761468","","","","","","","","","","","","","","","","","","","","","17850.22127656937","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026694569141642033","","","","","","","","","","","","","","","","","","","","","12333.541545285343","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002778102438798391","","","","","","","","","","","","","","","","","","","","","12232.538021743585","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027707239745482504","","","","","","","","","","","","","","","","","","","","","18000.88801755291","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002756025702997711","","","","","","","","","","","","","","","","","","","","","18017.6287600849","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002830304013031082","","","","","","","","","","","","","","","","","","","","","6993.61213224091","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026836941237159406","","","","","","","","","","","","","","","","","","","","","12320.073794625074","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026552951335446773","","","","","","","","","","","","","","","","","","","","","18134.813003528307","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002662366620197032","","","","","","","","","","","","","","","","","","","","","18126.439587244633","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025446689403116896","","","","","","","","","","","","","","","","","","","","","18266.209685306312","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002800355768609264","","","","","","","","","","","","","","","","","","","","","18705.140666174924","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002785500524514095","","","","","","","","","","","","","","","","","","","","","18722.30571255747","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0027196197837398017","","","","","","","","","","","","","","","","","","","","","7055.510808492885","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002641208383298954","","","","","","","","","","","","","","","","","","","","","18893.978310164726","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026482424044529385","","","","","","","","","","","","","","","","","","","","","18885.34095523247","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028152901247430195","","","","","","","","","","","","","","","","","","","","","18687.975805224767","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026063171689045816","","","","","","","","","","","","","","","","","","","","","18938.533717517985","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002592489916465879","","","","","","","","","","","","","","","","","","","","","12407.613355548865","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002585603787977786","","","","","","","","","","","","","","","","","","","","","12414.347020433248","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002599394360578877","","","","","","","","","","","","","","","","","","","","","7125.6645301606795","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025582414629815586","","","","","","","","","","","","","","","","","","","","","12441.282230674964","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025311683340505375","","","","","","","","","","","","","","","","","","","","","19036.989722055325","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002497728963236634","","","","","","","","","","","","","","","","","","","","","7187.546619314809","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025244448807156816","","","","","","","","","","","","","","","","","","","","","19045.94795313971","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025177392641042573","","","","","","","","","","","","","","","","","","","","","19054.906343454702","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026202180731877966","","","","","","","","","","","","","","","","","","","","","7113.2863707493525","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002511051437016798","","","","","","","","","","","","","","","","","","","","","19063.864397344707","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002504381352378071","","","","","","","","","","","","","","","","","","","","","12495.152573436153","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002484477084258363","","","","","","","","","","","","","","","","","","","","","12514.874135064394","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024778775011358167","","","","","","","","","","","","","","","","","","","","","7199.922387320779","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002578735926654252","","","","","","","","","","","","","","","","","","","","","7138.041193787262","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002634193020589981","","","","","","","","","","","","","","","","","","","","","7105.033152738517","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024451412944992423","","","","","","","","","","","","","","","","","","","","","18388.392493197516","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0026132583901592454","","","","","","","","","","","","","","","","","","","","","12387.411742818862","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025718862841628276","","","","","","","","","","","","","","","","","","","","","12427.814665525993","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024910942227648336","","","","","","","","","","","","","","","","","","","","","12508.36712946122","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024647308153296077","","","","","","","","","","","","","","","","","","","","","12534.394989303259","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002471295426938358","","","","","","","","","","","","","","","","","","","","","18355.8121171132","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002458183620095089","","","","","","","","","","","","","","","","","","","","","7212.300380662641","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002451653795142117","","","","","","","","","","","","","","","","","","","","","18380.247258377174","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00300881861257829","","","","","","","","","","","","","","","","","","","","","12033.72919547299","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030735106055622685","","","","","","","","","","","","","","","","","","","","","11982.80259307639","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030572085602356136","","","","","","","","","","","","","","","","","","","","","6874.560196087943","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002627196266963727","","","","","","","","","","","","","","","","","","","","","18168.3244225556","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002976984275952277","","","","","","","","","","","","","","","","","","","","","12059.694612769414","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002891163367922389","","","","","","","","","","","","","","","","","","","","","6960.5554306917165","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00271239643438681","","","","","","","","","","","","","","","","","","","","","18067.85035858542","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031816101899936333","","","","","","","","","","","","","","","","","","","","","17577.144418328626","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003156331978291016","","","","","","","","","","","","","","","","","","","","","17601.024889553148","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003173161740771868","","","","","","","","","","","","","","","","","","","","","11906.68521869371","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0028758271053216378","","","","","","","","","","","","","","","","","","","","","18619.31644899724","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031479505468011704","","","","","","","","","","","","","","","","","","","","","6830.201740245132","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031647356899353607","","","","","","","","","","","","","","","","","","","","","11913.028271030644","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031395913365833694","","","","","","","","","","","","","","","","","","","","","11932.057291709227","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002565054812298073","","","","","","","","","","","","","","","","","","","","","18241.769665619166","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031312542889095907","","","","","","","","","","","","","","","","","","","","","11938.400080055815","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0031063755361836476","","","","","","","","","","","","","","","","","","","","","17648.785862999528","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003114646447052949","","","","","","","","","","","","","","","","","","","","","11951.086268958386","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0025379096714328586","","","","","","","","","","","","","","","","","","","","","19028.031281551015","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030816941469067327","","","","","","","","","","","","","","","","","","","","","17672.666156103638","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002551446188261308","","","","","","","","","","","","","","","","","","","","","18258.06304695077","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003049089941695393","","","","","","","","","","","","","","","","","","","","","12001.832967762868","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030409928497827643","","","","","","","","","","","","","","","","","","","","","18440.451589162953","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003016830165522566","","","","","","","","","","","","","","","","","","","","","18465.543791060325","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002992859181333629","","","","","","","","","","","","","","","","","","","","","6906.909153303403","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.003089899443995181","","","","","","","","","","","","","","","","","","","","","11970.115823987899","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002969078380889001","","","","","","","","","","","","","","","","","","","","","12066.227002660533","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0030981265544847147","","","","","","","","","","","","","","","","","","","","","6854.394409361737","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002953329428157292","","","","","","","","","","","","","","","","","","","","","12079.291840457534","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002929862263341021","","","","","","","","","","","","","","","","","","","","","17825.604900088856","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0029220813254381417","","","","","","","","","","","","","","","","","","","","","17833.753081645027","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022456196548509277","","","","","","","","","","","","","","","","","","","","","","19437.10186434904","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002233703861655667","","","","","","","","","","","","","","","","","","","","","","12775.171925066332","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021924937640632747","","","","","","","","","","","","","","","","","","","","","","7389.725413496655","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021866689336927925","","","","","","","","","","","","","","","","","","","","","","12827.23330470266","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002204189963060932","","","","","","","","","","","","","","","","","","","","","","12807.710145510524","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021983340934694784","","","","","","","","","","","","","","","","","","","","","","7385.601426741622","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002018931345569519","","","","","","","","","","","","","","","","","","","","","","19786.010153470826","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024321680828638392","","","","","","","","","","","","","","","","","","","","","","18404.682597449126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019816796977140116","","","","","","","","","","","","","","","","","","","","","","19041.43553967378","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024257072805325963","","","","","","","","","","","","","","","","","","","","","","18412.8277486817","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019092237685547353","","","","","","","","","","","","","","","","","","","","","","7607.144785797177","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002412837055397743","","","","","","","","","","","","","","","","","","","","","","19197.490778539584","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002419263619833578","","","","","","","","","","","","","","","","","","","","","","19188.61615637282","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001883993172250964","","","","","","","","","","","","","","","","","","","","","","13200.32394860075","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019194102735449192","","","","","","","","","","","","","","","","","","","","","","7598.558914955932","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023936594877673745","","","","","","","","","","","","","","","","","","","","","","18453.56668679692","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0024000350344356436","","","","","","","","","","","","","","","","","","","","","","19215.240143532454","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002387300857077279","","","","","","","","","","","","","","","","","","","","","","12612.481289910007","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002380959097590507","","","","","","","","","","","","","","","","","","","","","","19241.86432088591","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023683260137172812","","","","","","","","","","","","","","","","","","","","","","12632.003950740342","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023746341646502245","","","","","","","","","","","","","","","","","","","","","","19250.73883838641","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0018990912729315301","","","","","","","","","","","","","","","","","","","","","","19176.86093248974","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023620346003695447","","","","","","","","","","","","","","","","","","","","","","18494.308025323713","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002355759880302233","","","","","","","","","","","","","","","","","","","","","","12645.019313524112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002349501809327137","","","","","","","","","","","","","","","","","","","","","","18510.849163662922","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023432603433725108","","","","","","","","","","","","","","","","","","","","","","18519.216570528206","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002330827050817885","","","","","","","","","","","","","","","","","","","","","","12671.049904276557","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023246351366535967","","","","","","","","","","","","","","","","","","","","","","12677.55767414733","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023370354384827374","","","","","","","","","","","","","","","","","","","","","","18527.583854114528","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023123005545050423","","","","","","","","","","","","","","","","","","","","","","7307.246983782927","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023000313445410425","","","","","","","","","","","","","","","","","","","","","","19357.232005129623","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002306157799646935","","","","","","","","","","","","","","","","","","","","","","12697.080334401191","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022878271610939915","","","","","","","","","","","","","","","","","","","","","","7323.742621574","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022636125001690433","","","","","","","","","","","","","","","","","","","","","","12742.633816542038","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0023184596523807555","","","","","","","","","","","","","","","","","","","","","","18552.686054677142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002293921146035882","","","","","","","","","","","","","","","","","","","","","","18586.155223854887","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002281749346791151","","","","","","","","","","","","","","","","","","","","","","18602.888997788596","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022756876603161613","","","","","","","","","","","","","","","","","","","","","","12729.618595303285","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022696420589706223","","","","","","","","","","","","","","","","","","","","","","19401.603842694785","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002257598941437622","","","","","","","","","","","","","","","","","","","","","","19419.35271377445","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002239653842606937","","","","","","","","","","","","","","","","","","","","","","19445.976289392802","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022218512260738787","","","","","","","","","","","","","","","","","","","","","","7369.105752409025","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002210061414095743","","","","","","","","","","","","","","","","","","","","","","7377.353551541522","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021750656060037787","","","","","","","","","","","","","","","","","","","","","","12840.249001713719","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021808595613171944","","","","","","","","","","","","","","","","","","","","","","18744.93941227801","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021692870269276465","","","","","","","","","","","","","","","","","","","","","","7406.2231374659705","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021635237833714793","","","","","","","","","","","","","","","","","","","","","","18770.008405856828","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021577758347255394","","","","","","","","","","","","","","","","","","","","","","7414.472056288004","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021520431404870033","","","","","","","","","","","","","","","","","","","","","","7418.596684989247","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021463256602599623","","","","","","","","","","","","","","","","","","","","","","19596.885985797424","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002134936180788305","","","","","","","","","","","","","","","","","","","","","","19613.71707729408","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002140623353754756","","","","","","","","","","","","","","","","","","","","","","12879.29515253598","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021292641012831126","","","","","","","","","","","","","","","","","","","","","","19622.1125166474","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021179650628758706","","","","","","","","","","","","","","","","","","","","","","18836.87506004112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021236070752678193","","","","","","","","","","","","","","","","","","","","","","19630.50813753468","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002112338024346516","","","","","","","","","","","","","","","","","","","","","","7447.467857228926","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0022516013404149104","","","","","","","","","","","","","","","","","","","","","","18644.723089867268","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0021067259200232558","","","","","","","","","","","","","","","","","","","","","","19655.694672739442","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002227769670079982","","","","","","","","","","","","","","","","","","","","","","12781.679724375457","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002095546355892819","","","","","","","","","","","","","","","","","","","","","","12931.357028359058","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002101128710354394","","","","","","","","","","","","","","","","","","","","","","19664.083900688165","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020678560383005085","","","","","","","","","","","","","","","","","","","","","","12963.895877055535","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020899788172948908","","","","","","","","","","","","","","","","","","","","","","18877.664810859034","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002073364704805458","","","","","","","","","","","","","","","","","","","","","","18902.058184057903","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020788880308357793","","","","","","","","","","","","","","","","","","","","","","18893.92719580317","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020568825286598758","","","","","","","","","","","","","","","","","","","","","","18926.451671730843","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002045967192523146","","","","","","","","","","","","","","","","","","","","","","19745.350108829178","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002040531243280186","","","","","","","","","","","","","","","","","","","","","","12996.434636214368","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020351097221296133","","","","","","","","","","","","","","","","","","","","","","19761.614150938367","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019975598631263303","","","","","","","","","","","","","","","","","","","","","","13048.83429662056","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020243098113400526","","","","","","","","","","","","","","","","","","","","","","13015.9735179666","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002029702590854998","","","","","","","","","","","","","","","","","","","","","","19769.74620186257","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002008217203700813","","","","","","","","","","","","","","","","","","","","","","7525.836440423589","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.002013567155628171","","","","","","","","","","","","","","","","","","","","","","7521.711717011384","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0020028814520721694","","","","","","","","","","","","","","","","","","","","","","19810.405773497143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001992252399346639","","","","","","","","","","","","","","","","","","","","","","13055.650485816088","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001986959023315582","","","","","","","","","","","","","","","","","","","","","","13062.466849104012","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001965925651773115","","","","","","","","","","","","","","","","","","","","","","13089.734721664832","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.00197641438532159","","","","","","","","","","","","","","","","","","","","","","7551.336042922807","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.001950296725640177","","","","","","","","","","","","","","","","","","","","","","13110.185957841572","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"0.0019451147163542792","","","","","","","","","","","","","","","","","","","","","","19100.655824478545","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
